"","month","age_sex","value","quantile"
"566",62,"M_55-69",0.0874770768108099,0.025
"567",63,"M_55-69",0.0893096154247568,0.025
"568",64,"M_55-69",0.0909021639263461,0.025
"569",65,"M_55-69",0.0925925612043291,0.025
"570",66,"M_55-69",0.0938714079228822,0.025
"571",10,"F_15-24",0.000818245963190266,0.25
"572",11,"F_15-24",0.00276320850123886,0.25
"573",12,"F_15-24",0.00509202185461553,0.25
"574",13,"F_15-24",0.00774531710538981,0.25
"575",14,"F_15-24",0.0103216082283769,0.25
"576",15,"F_15-24",0.0129195806468208,0.25
"577",16,"F_15-24",0.015748347498165,0.25
"578",17,"F_15-24",0.0188425391240862,0.25
"579",18,"F_15-24",0.0219612040761711,0.25
"580",19,"F_15-24",0.0249963885342352,0.25
"581",20,"F_15-24",0.0280464850557076,0.25
"582",21,"F_15-24",0.0310828301241029,0.25
"583",22,"F_15-24",0.0344751963155917,0.25
"584",23,"F_15-24",0.0379276516168574,0.25
"585",24,"F_15-24",0.0414076564719957,0.25
"586",25,"F_15-24",0.0449636731778036,0.25
"587",26,"F_15-24",0.0491386704970386,0.25
"588",27,"F_15-24",0.0530895186058577,0.25
"589",28,"F_15-24",0.0571598485331243,0.25
"590",29,"F_15-24",0.0614013974356525,0.25
"591",30,"F_15-24",0.0659057940091805,0.25
"592",31,"F_15-24",0.070497555962944,0.25
"593",32,"F_15-24",0.0750681358857259,0.25
"594",33,"F_15-24",0.0791328414573116,0.25
"595",34,"F_15-24",0.0834173146471083,0.25
"596",35,"F_15-24",0.088452865661904,0.25
"597",36,"F_15-24",0.0937690815798654,0.25
"598",37,"F_15-24",0.099134920111627,0.25
"599",38,"F_15-24",0.10485183861342,0.25
"600",39,"F_15-24",0.110029039442242,0.25
"601",40,"F_15-24",0.115209572628342,0.25
"602",41,"F_15-24",0.120560922835914,0.25
"603",42,"F_15-24",0.125906640063342,0.25
"604",43,"F_15-24",0.131192766672352,0.25
"605",44,"F_15-24",0.136881042744893,0.25
"606",45,"F_15-24",0.142569236043335,0.25
"607",46,"F_15-24",0.149191813656179,0.25
"608",47,"F_15-24",0.156306244057085,0.25
"609",48,"F_15-24",0.164890032272445,0.25
"610",49,"F_15-24",0.173634028909062,0.25
"611",50,"F_15-24",0.182386980421943,0.25
"612",51,"F_15-24",0.189249107254792,0.25
"613",52,"F_15-24",0.196317855667795,0.25
"614",53,"F_15-24",0.203700679480976,0.25
"615",54,"F_15-24",0.210453789053613,0.25
"616",55,"F_15-24",0.2181814156655,0.25
"617",56,"F_15-24",0.226524123583013,0.25
"618",57,"F_15-24",0.234959943245889,0.25
"619",58,"F_15-24",0.242926179285177,0.25
"620",59,"F_15-24",0.252082504228202,0.25
"621",60,"F_15-24",0.261628788874021,0.25
"622",61,"F_15-24",0.270827213263809,0.25
"623",62,"F_15-24",0.280063297679602,0.25
"624",63,"F_15-24",0.288268548508677,0.25
"625",64,"F_15-24",0.29535820117034,0.25
"626",65,"F_15-24",0.300293342855214,0.25
"627",66,"F_15-24",0.305344531551941,0.25
"628",10,"F_25-34",0.000936756144313514,0.25
"629",11,"F_25-34",0.00323267066445528,0.25
"630",12,"F_25-34",0.00530632210995602,0.25
"631",13,"F_25-34",0.00736089479535931,0.25
"632",14,"F_25-34",0.00939295353656573,0.25
"633",15,"F_25-34",0.011426303381563,0.25
"634",16,"F_25-34",0.0133252423784355,0.25
"635",17,"F_25-34",0.0151361411111955,0.25
"636",18,"F_25-34",0.0171095720143039,0.25
"637",19,"F_25-34",0.0191412244850899,0.25
"638",20,"F_25-34",0.021449475624688,0.25
"639",21,"F_25-34",0.0239318101087175,0.25
"640",22,"F_25-34",0.0263461937679803,0.25
"641",23,"F_25-34",0.0288264352078687,0.25
"642",24,"F_25-34",0.0314536830682083,0.25
"643",25,"F_25-34",0.0342473300544806,0.25
"644",26,"F_25-34",0.0374476213461591,0.25
"645",27,"F_25-34",0.0409567593055017,0.25
"646",28,"F_25-34",0.0445189135971489,0.25
"647",29,"F_25-34",0.0482603624027261,0.25
"648",30,"F_25-34",0.0519407811252798,0.25
"649",31,"F_25-34",0.0556054708508188,0.25
"650",32,"F_25-34",0.0593923267748186,0.25
"651",33,"F_25-34",0.0632308147591221,0.25
"652",34,"F_25-34",0.0679784258234347,0.25
"653",35,"F_25-34",0.073230714031913,0.25
"654",36,"F_25-34",0.0784816732915306,0.25
"655",37,"F_25-34",0.0838598433444476,0.25
"656",38,"F_25-34",0.0890626593256794,0.25
"657",39,"F_25-34",0.0948105617373909,0.25
"658",40,"F_25-34",0.100657826458141,0.25
"659",41,"F_25-34",0.106725890831336,0.25
"660",42,"F_25-34",0.113062046393782,0.25
"661",43,"F_25-34",0.119945402884228,0.25
"662",44,"F_25-34",0.128218473938072,0.25
"663",45,"F_25-34",0.1374973203423,0.25
"664",46,"F_25-34",0.146454644352436,0.25
"665",47,"F_25-34",0.15716732744383,0.25
"666",48,"F_25-34",0.166538945771655,0.25
"667",49,"F_25-34",0.176483756641425,0.25
"668",50,"F_25-34",0.185794654895881,0.25
"669",51,"F_25-34",0.196245519910971,0.25
"670",52,"F_25-34",0.206106287229253,0.25
"671",53,"F_25-34",0.217089097998492,0.25
"672",54,"F_25-34",0.230652545379722,0.25
"673",55,"F_25-34",0.241197243344218,0.25
"674",56,"F_25-34",0.253917859148739,0.25
"675",57,"F_25-34",0.264146354953719,0.25
"676",58,"F_25-34",0.273823547670724,0.25
"677",59,"F_25-34",0.28458354387834,0.25
"678",60,"F_25-34",0.297809465281317,0.25
"679",61,"F_25-34",0.312263893663084,0.25
"680",62,"F_25-34",0.325637437921847,0.25
"681",63,"F_25-34",0.338385715579817,0.25
"682",64,"F_25-34",0.346452503667987,0.25
"683",65,"F_25-34",0.352770482944111,0.25
"684",66,"F_25-34",0.358721449452909,0.25
"685",10,"F_35-44",0.00112937863454224,0.25
"686",11,"F_35-44",0.00382818745065548,0.25
"687",12,"F_35-44",0.00668859671539207,0.25
"688",13,"F_35-44",0.00913156813616597,0.25
"689",14,"F_35-44",0.0115049092010011,0.25
"690",15,"F_35-44",0.0138581109354124,0.25
"691",16,"F_35-44",0.0163839794240447,0.25
"692",17,"F_35-44",0.0190133873091335,0.25
"693",18,"F_35-44",0.0218054988375221,0.25
"694",19,"F_35-44",0.0243102310692441,0.25
"695",20,"F_35-44",0.0267046453682503,0.25
"696",21,"F_35-44",0.0294118719992685,0.25
"697",22,"F_35-44",0.0323671541357144,0.25
"698",23,"F_35-44",0.0353906131972156,0.25
"699",24,"F_35-44",0.0385630561688616,0.25
"700",25,"F_35-44",0.0420992706536896,0.25
"701",26,"F_35-44",0.0456259063956946,0.25
"702",27,"F_35-44",0.0493556157295968,0.25
"703",28,"F_35-44",0.0531612552540032,0.25
"704",29,"F_35-44",0.0567995556509847,0.25
"705",30,"F_35-44",0.060652221276076,0.25
"706",31,"F_35-44",0.0649111133607157,0.25
"707",32,"F_35-44",0.0696268089055146,0.25
"708",33,"F_35-44",0.074220101273493,0.25
"709",34,"F_35-44",0.0790278357533909,0.25
"710",35,"F_35-44",0.0842742665873945,0.25
"711",36,"F_35-44",0.0898665617003974,0.25
"712",37,"F_35-44",0.0956124610404575,0.25
"713",38,"F_35-44",0.100774191498792,0.25
"714",39,"F_35-44",0.105782533579811,0.25
"715",40,"F_35-44",0.110653602950019,0.25
"716",41,"F_35-44",0.115613258805301,0.25
"717",42,"F_35-44",0.120556757880595,0.25
"718",43,"F_35-44",0.126303772450909,0.25
"719",44,"F_35-44",0.133492539414441,0.25
"720",45,"F_35-44",0.140337689886291,0.25
"721",46,"F_35-44",0.147548674072396,0.25
"722",47,"F_35-44",0.15578995198177,0.25
"723",48,"F_35-44",0.164445030009083,0.25
"724",49,"F_35-44",0.172239338006155,0.25
"725",50,"F_35-44",0.180144200239563,0.25
"726",51,"F_35-44",0.189693241043808,0.25
"727",52,"F_35-44",0.199605930774267,0.25
"728",53,"F_35-44",0.209197216971048,0.25
"729",54,"F_35-44",0.217729455810902,0.25
"730",55,"F_35-44",0.226974112348416,0.25
"731",56,"F_35-44",0.238586878145123,0.25
"732",57,"F_35-44",0.249905594428338,0.25
"733",58,"F_35-44",0.260871697613821,0.25
"734",59,"F_35-44",0.272813247221363,0.25
"735",60,"F_35-44",0.285474858659391,0.25
"736",61,"F_35-44",0.296936002593824,0.25
"737",62,"F_35-44",0.30944346356404,0.25
"738",63,"F_35-44",0.322833126720996,0.25
"739",64,"F_35-44",0.331430282960656,0.25
"740",65,"F_35-44",0.337602737855696,0.25
"741",66,"F_35-44",0.343902683274164,0.25
"742",10,"F_45-54",0.000564351807565057,0.25
"743",11,"F_45-54",0.00190929773605388,0.25
"744",12,"F_45-54",0.00347512988009665,0.25
"745",13,"F_45-54",0.00522800491987328,0.25
"746",14,"F_45-54",0.00706561576074288,0.25
"747",15,"F_45-54",0.00899379515815882,0.25
"748",16,"F_45-54",0.0109701973226415,0.25
"749",17,"F_45-54",0.0130407438020716,0.25
"750",18,"F_45-54",0.0151964627775976,0.25
"751",19,"F_45-54",0.0174414516845439,0.25
"752",20,"F_45-54",0.0197673889878456,0.25
"753",21,"F_45-54",0.0223319926363201,0.25
"754",22,"F_45-54",0.0250292014081444,0.25
"755",23,"F_45-54",0.027692523280485,0.25
"756",24,"F_45-54",0.0304890128189441,0.25
"757",25,"F_45-54",0.0335669839940827,0.25
"758",26,"F_45-54",0.0369046326705351,0.25
"759",27,"F_45-54",0.0403043385600643,0.25
"760",28,"F_45-54",0.0437956902817306,0.25
"761",29,"F_45-54",0.0474750862130202,0.25
"762",30,"F_45-54",0.051564381230033,0.25
"763",31,"F_45-54",0.0554196897015534,0.25
"764",32,"F_45-54",0.0595158546945148,0.25
"765",33,"F_45-54",0.0637281941255688,0.25
"766",34,"F_45-54",0.0682780352030151,0.25
"767",35,"F_45-54",0.0727453975811446,0.25
"768",36,"F_45-54",0.0770334340263914,0.25
"769",37,"F_45-54",0.0814763381815583,0.25
"770",38,"F_45-54",0.0851738556239476,0.25
"771",39,"F_45-54",0.0888180588700004,0.25
"772",40,"F_45-54",0.0924000333149752,0.25
"773",41,"F_45-54",0.0959833322121411,0.25
"774",42,"F_45-54",0.0996072797197903,0.25
"775",43,"F_45-54",0.103394562047665,0.25
"776",44,"F_45-54",0.107110388192331,0.25
"777",45,"F_45-54",0.1109743921475,0.25
"778",46,"F_45-54",0.115033606565066,0.25
"779",47,"F_45-54",0.119546817589365,0.25
"780",48,"F_45-54",0.124248738465918,0.25
"781",49,"F_45-54",0.129049660001544,0.25
"782",50,"F_45-54",0.133784338245669,0.25
"783",51,"F_45-54",0.138507004517708,0.25
"784",52,"F_45-54",0.143011567412612,0.25
"785",53,"F_45-54",0.14762621807743,0.25
"786",54,"F_45-54",0.152665021701882,0.25
"787",55,"F_45-54",0.15789154415905,0.25
"788",56,"F_45-54",0.162952711556513,0.25
"789",57,"F_45-54",0.168435675914078,0.25
"790",58,"F_45-54",0.173609918672528,0.25
"791",59,"F_45-54",0.178277067550451,0.25
"792",60,"F_45-54",0.182735786043539,0.25
"793",61,"F_45-54",0.187496674616076,0.25
"794",62,"F_45-54",0.192224514906647,0.25
"795",63,"F_45-54",0.196709814362215,0.25
"796",64,"F_45-54",0.200445140560477,0.25
"797",65,"F_45-54",0.203886646717114,0.25
"798",66,"F_45-54",0.207562192199609,0.25
"799",10,"F_55-69",0.000989130374487169,0.25
"800",11,"F_55-69",0.00332447722934704,0.25
"801",12,"F_55-69",0.00600005678274584,0.25
"802",13,"F_55-69",0.00889906730485518,0.25
"803",14,"F_55-69",0.011947583488798,0.25
"804",15,"F_55-69",0.0150811992462712,0.25
"805",16,"F_55-69",0.0179836335416128,0.25
"806",17,"F_55-69",0.0209252281065301,0.25
"807",18,"F_55-69",0.0239562334754498,0.25
"808",19,"F_55-69",0.0270249445190336,0.25
"809",20,"F_55-69",0.0301723277952025,0.25
"810",21,"F_55-69",0.0334194234537493,0.25
"811",22,"F_55-69",0.0367663853035084,0.25
"812",23,"F_55-69",0.0401039099748319,0.25
"813",24,"F_55-69",0.0435160817703536,0.25
"814",25,"F_55-69",0.047052143153289,0.25
"815",26,"F_55-69",0.0503831443404153,0.25
"816",27,"F_55-69",0.0538292802098981,0.25
"817",28,"F_55-69",0.0573040885129488,0.25
"818",29,"F_55-69",0.0606907263869238,0.25
"819",30,"F_55-69",0.0641376218188234,0.25
"820",31,"F_55-69",0.0675459339581897,0.25
"821",32,"F_55-69",0.0711226357607224,0.25
"822",33,"F_55-69",0.074790061438289,0.25
"823",34,"F_55-69",0.0784796522813161,0.25
"824",35,"F_55-69",0.0822596762895539,0.25
"825",36,"F_55-69",0.0859870888799726,0.25
"826",37,"F_55-69",0.0896157136673175,0.25
"827",38,"F_55-69",0.093251082184802,0.25
"828",39,"F_55-69",0.0970921302031778,0.25
"829",40,"F_55-69",0.100937953819003,0.25
"830",41,"F_55-69",0.104675642174993,0.25
"831",42,"F_55-69",0.108502722625389,0.25
"832",43,"F_55-69",0.112079275655843,0.25
"833",44,"F_55-69",0.115489832135308,0.25
"834",45,"F_55-69",0.119038979057024,0.25
"835",46,"F_55-69",0.122706358018238,0.25
"836",47,"F_55-69",0.126486314954341,0.25
"837",48,"F_55-69",0.130019334655447,0.25
"838",49,"F_55-69",0.133625157504295,0.25
"839",50,"F_55-69",0.137283472759864,0.25
"840",51,"F_55-69",0.140741961682018,0.25
"841",52,"F_55-69",0.144415780265012,0.25
"842",53,"F_55-69",0.14819988669782,0.25
"843",54,"F_55-69",0.15187796424542,0.25
"844",55,"F_55-69",0.1557758494288,0.25
"845",56,"F_55-69",0.159741393218876,0.25
"846",57,"F_55-69",0.163697062433611,0.25
"847",58,"F_55-69",0.167515607492867,0.25
"848",59,"F_55-69",0.171334875536834,0.25
"849",60,"F_55-69",0.175300459124482,0.25
"850",61,"F_55-69",0.178958848736266,0.25
"851",62,"F_55-69",0.182684256017695,0.25
"852",63,"F_55-69",0.186304789366063,0.25
"853",64,"F_55-69",0.189759546617102,0.25
"854",65,"F_55-69",0.193359061456726,0.25
"855",66,"F_55-69",0.196929677776852,0.25
"856",10,"M_15-24",0.00119439086621135,0.25
"857",11,"M_15-24",0.00414007335989092,0.25
"858",12,"M_15-24",0.00661378789673739,0.25
"859",13,"M_15-24",0.00929012004920232,0.25
"860",14,"M_15-24",0.0119505794571004,0.25
"861",15,"M_15-24",0.0145865389373086,0.25
"862",16,"M_15-24",0.017388193537366,0.25
"863",17,"M_15-24",0.0204203982469063,0.25
"864",18,"M_15-24",0.023567095805789,0.25
"865",19,"M_15-24",0.0268927420358687,0.25
"866",20,"M_15-24",0.0304420870187434,0.25
"867",21,"M_15-24",0.034184928010877,0.25
"868",22,"M_15-24",0.0379808059427192,0.25
"869",23,"M_15-24",0.0419969750942383,0.25
"870",24,"M_15-24",0.0458636944021671,0.25
"871",25,"M_15-24",0.0502022568310522,0.25
"872",26,"M_15-24",0.0545954906799667,0.25
"873",27,"M_15-24",0.0590324011142129,0.25
"874",28,"M_15-24",0.0635953739575832,0.25
"875",29,"M_15-24",0.0685989260260485,0.25
"876",30,"M_15-24",0.0736401292729157,0.25
"877",31,"M_15-24",0.0782400763510328,0.25
"878",32,"M_15-24",0.082782367065669,0.25
"879",33,"M_15-24",0.0873051574119299,0.25
"880",34,"M_15-24",0.0920147434374137,0.25
"881",35,"M_15-24",0.0967757364948319,0.25
"882",36,"M_15-24",0.101403939179011,0.25
"883",37,"M_15-24",0.106175277247618,0.25
"884",38,"M_15-24",0.110683537132993,0.25
"885",39,"M_15-24",0.114995351473277,0.25
"886",40,"M_15-24",0.119694528364546,0.25
"887",41,"M_15-24",0.124327842842543,0.25
"888",42,"M_15-24",0.129105030008572,0.25
"889",43,"M_15-24",0.134351541010068,0.25
"890",44,"M_15-24",0.139575163619439,0.25
"891",45,"M_15-24",0.145007858353447,0.25
"892",46,"M_15-24",0.150658508537976,0.25
"893",47,"M_15-24",0.157026410918025,0.25
"894",48,"M_15-24",0.163373552749907,0.25
"895",49,"M_15-24",0.169655713491372,0.25
"896",50,"M_15-24",0.175491710109828,0.25
"897",51,"M_15-24",0.181724186711407,0.25
"898",52,"M_15-24",0.187813115750956,0.25
"899",53,"M_15-24",0.1941629679328,0.25
"900",54,"M_15-24",0.200165384902836,0.25
"901",55,"M_15-24",0.206774372181472,0.25
"902",56,"M_15-24",0.212755135977469,0.25
"903",57,"M_15-24",0.21832794551554,0.25
"904",58,"M_15-24",0.223914769648632,0.25
"905",59,"M_15-24",0.229325964559964,0.25
"906",60,"M_15-24",0.234822048394826,0.25
"907",61,"M_15-24",0.240060435977009,0.25
"908",62,"M_15-24",0.245062169473706,0.25
"909",63,"M_15-24",0.249840085934146,0.25
"910",64,"M_15-24",0.254718835370938,0.25
"911",65,"M_15-24",0.259340070126996,0.25
"912",66,"M_15-24",0.263810566670784,0.25
"913",10,"M_25-34",0.000794032831930028,0.25
"914",11,"M_25-34",0.00275089407951227,0.25
"915",12,"M_25-34",0.00526455120423619,0.25
"916",13,"M_25-34",0.0074778479603364,0.25
"917",14,"M_25-34",0.00960743561626004,0.25
"918",15,"M_25-34",0.0117794342291799,0.25
"919",16,"M_25-34",0.0138275247441915,0.25
"920",17,"M_25-34",0.0158941423158467,0.25
"921",18,"M_25-34",0.0180713072047843,0.25
"922",19,"M_25-34",0.0202379362233299,0.25
"923",20,"M_25-34",0.0224354192468103,0.25
"924",21,"M_25-34",0.0246304051480798,0.25
"925",22,"M_25-34",0.0269583557240541,0.25
"926",23,"M_25-34",0.0292145122166996,0.25
"927",24,"M_25-34",0.0314258626000528,0.25
"928",25,"M_25-34",0.0338771968525092,0.25
"929",26,"M_25-34",0.0367440267582014,0.25
"930",27,"M_25-34",0.0394962812052175,0.25
"931",28,"M_25-34",0.0422996814440529,0.25
"932",29,"M_25-34",0.0452003806611642,0.25
"933",30,"M_25-34",0.0485276768941797,0.25
"934",31,"M_25-34",0.0523824822848456,0.25
"935",32,"M_25-34",0.0562965391014793,0.25
"936",33,"M_25-34",0.0605820355449656,0.25
"937",34,"M_25-34",0.065100503501553,0.25
"938",35,"M_25-34",0.0696205735705129,0.25
"939",36,"M_25-34",0.0747278666296212,0.25
"940",37,"M_25-34",0.079908970172353,0.25
"941",38,"M_25-34",0.0844961748818687,0.25
"942",39,"M_25-34",0.0888930550435246,0.25
"943",40,"M_25-34",0.093337585773517,0.25
"944",41,"M_25-34",0.0979694571323438,0.25
"945",42,"M_25-34",0.102896171261275,0.25
"946",43,"M_25-34",0.108073331378762,0.25
"947",44,"M_25-34",0.113359864249185,0.25
"948",45,"M_25-34",0.119180358799107,0.25
"949",46,"M_25-34",0.125170708178147,0.25
"950",47,"M_25-34",0.132044712061177,0.25
"951",48,"M_25-34",0.139730504926245,0.25
"952",49,"M_25-34",0.146814155294774,0.25
"953",50,"M_25-34",0.155152797954671,0.25
"954",51,"M_25-34",0.163327394044972,0.25
"955",52,"M_25-34",0.170694934372866,0.25
"956",53,"M_25-34",0.178485686789647,0.25
"957",54,"M_25-34",0.186216820839189,0.25
"958",55,"M_25-34",0.192644314399444,0.25
"959",56,"M_25-34",0.199362208741231,0.25
"960",57,"M_25-34",0.206240247038368,0.25
"961",58,"M_25-34",0.213111690987736,0.25
"962",59,"M_25-34",0.220425100646785,0.25
"963",60,"M_25-34",0.228686265020251,0.25
"964",61,"M_25-34",0.237480936954677,0.25
"965",62,"M_25-34",0.246419082839941,0.25
"966",63,"M_25-34",0.256586667835761,0.25
"967",64,"M_25-34",0.263697926432099,0.25
"968",65,"M_25-34",0.268734587846525,0.25
"969",66,"M_25-34",0.273385208420141,0.25
"970",10,"M_35-44",0.00151524727146195,0.25
"971",11,"M_35-44",0.00452463184487069,0.25
"972",12,"M_35-44",0.00683359253444918,0.25
"973",13,"M_35-44",0.00950518446396134,0.25
"974",14,"M_35-44",0.0124160593379111,0.25
"975",15,"M_35-44",0.0153235097744835,0.25
"976",16,"M_35-44",0.0186275682205765,0.25
"977",17,"M_35-44",0.0217776819932145,0.25
"978",18,"M_35-44",0.024945292233868,0.25
"979",19,"M_35-44",0.0282444767047275,0.25
"980",20,"M_35-44",0.0314593043627353,0.25
"981",21,"M_35-44",0.0346436153410729,0.25
"982",22,"M_35-44",0.0377217626843801,0.25
"983",23,"M_35-44",0.0407518421752168,0.25
"984",24,"M_35-44",0.0439114738232759,0.25
"985",25,"M_35-44",0.0469031337798947,0.25
"986",26,"M_35-44",0.0498870668987463,0.25
"987",27,"M_35-44",0.0530704504335184,0.25
"988",28,"M_35-44",0.0562650021262131,0.25
"989",29,"M_35-44",0.0593203562321718,0.25
"990",30,"M_35-44",0.0623829669769226,0.25
"991",31,"M_35-44",0.0659542199981731,0.25
"992",32,"M_35-44",0.0695305479695081,0.25
"993",33,"M_35-44",0.0730051855406679,0.25
"994",34,"M_35-44",0.0767396988857899,0.25
"995",35,"M_35-44",0.0805522228065595,0.25
"996",36,"M_35-44",0.0844736393041261,0.25
"997",37,"M_35-44",0.0883913282986304,0.25
"998",38,"M_35-44",0.092684408396825,0.25
"999",39,"M_35-44",0.097180925713976,0.25
"1000",40,"M_35-44",0.102138144439402,0.25
"1001",41,"M_35-44",0.107096078282262,0.25
"1002",42,"M_35-44",0.112474112760384,0.25
"1003",43,"M_35-44",0.118941472475763,0.25
"1004",44,"M_35-44",0.125242142354474,0.25
"1005",45,"M_35-44",0.132284100775021,0.25
"1006",46,"M_35-44",0.139642392817604,0.25
"1007",47,"M_35-44",0.148615663575396,0.25
"1008",48,"M_35-44",0.158519456205344,0.25
"1009",49,"M_35-44",0.168603657484951,0.25
"1010",50,"M_35-44",0.178850915506936,0.25
"1011",51,"M_35-44",0.188278243815212,0.25
"1012",52,"M_35-44",0.197041211688344,0.25
"1013",53,"M_35-44",0.205293740540873,0.25
"1014",54,"M_35-44",0.213676908529503,0.25
"1015",55,"M_35-44",0.221195477595378,0.25
"1016",56,"M_35-44",0.229108399649738,0.25
"1017",57,"M_35-44",0.238121508048663,0.25
"1018",58,"M_35-44",0.246524508574853,0.25
"1019",59,"M_35-44",0.255150062917907,0.25
"1020",60,"M_35-44",0.263202104332018,0.25
"1021",61,"M_35-44",0.272344958525172,0.25
"1022",62,"M_35-44",0.282604680528906,0.25
"1023",63,"M_35-44",0.292328681348809,0.25
"1024",64,"M_35-44",0.298123259006624,0.25
"1025",65,"M_35-44",0.3033190569718,0.25
"1026",66,"M_35-44",0.308341939835623,0.25
"1027",10,"M_45-54",0.000781859532771998,0.25
"1028",11,"M_45-54",0.00260897516852289,0.25
"1029",12,"M_45-54",0.00455897951074994,0.25
"1030",13,"M_45-54",0.00680839803491911,0.25
"1031",14,"M_45-54",0.00893819323419386,0.25
"1032",15,"M_45-54",0.0111983823733846,0.25
"1033",16,"M_45-54",0.0136124900528228,0.25
"1034",17,"M_45-54",0.0162683394729542,0.25
"1035",18,"M_45-54",0.0191654951015798,0.25
"1036",19,"M_45-54",0.0220606037674755,0.25
"1037",20,"M_45-54",0.0249724158332136,0.25
"1038",21,"M_45-54",0.0281040739609958,0.25
"1039",22,"M_45-54",0.0312937775104452,0.25
"1040",23,"M_45-54",0.0344394282046363,0.25
"1041",24,"M_45-54",0.0375794255620559,0.25
"1042",25,"M_45-54",0.0410710722470915,0.25
"1043",26,"M_45-54",0.0447726913341537,0.25
"1044",27,"M_45-54",0.0483296427877689,0.25
"1045",28,"M_45-54",0.0519395328398457,0.25
"1046",29,"M_45-54",0.0555234958610436,0.25
"1047",30,"M_45-54",0.0595848890399999,0.25
"1048",31,"M_45-54",0.0640467506513447,0.25
"1049",32,"M_45-54",0.0687735179282582,0.25
"1050",33,"M_45-54",0.073825594938148,0.25
"1051",34,"M_45-54",0.0792373605825035,0.25
"1052",35,"M_45-54",0.0844935777487963,0.25
"1053",36,"M_45-54",0.09030419067809,0.25
"1054",37,"M_45-54",0.0962578592106311,0.25
"1055",38,"M_45-54",0.101802873198426,0.25
"1056",39,"M_45-54",0.106601880210167,0.25
"1057",40,"M_45-54",0.11153421492614,0.25
"1058",41,"M_45-54",0.116454790318545,0.25
"1059",42,"M_45-54",0.121767963584414,0.25
"1060",43,"M_45-54",0.127991536874786,0.25
"1061",44,"M_45-54",0.134416129382264,0.25
"1062",45,"M_45-54",0.141276496615433,0.25
"1063",46,"M_45-54",0.148259643566949,0.25
"1064",47,"M_45-54",0.156411123915712,0.25
"1065",48,"M_45-54",0.163734492682742,0.25
"1066",49,"M_45-54",0.170134313408403,0.25
"1067",50,"M_45-54",0.176269153111513,0.25
"1068",51,"M_45-54",0.183576516389406,0.25
"1069",52,"M_45-54",0.190771992342719,0.25
"1070",53,"M_45-54",0.197992179838545,0.25
"1071",54,"M_45-54",0.205224571358615,0.25
"1072",55,"M_45-54",0.212552303010673,0.25
"1073",56,"M_45-54",0.219340534539512,0.25
"1074",57,"M_45-54",0.225734317380404,0.25
"1075",58,"M_45-54",0.232204802778328,0.25
"1076",59,"M_45-54",0.238514948096433,0.25
"1077",60,"M_45-54",0.24461467209576,0.25
"1078",61,"M_45-54",0.250842879501588,0.25
"1079",62,"M_45-54",0.256185433382459,0.25
"1080",63,"M_45-54",0.262180720418777,0.25
"1081",64,"M_45-54",0.267528326321332,0.25
"1082",65,"M_45-54",0.272295332616362,0.25
"1083",66,"M_45-54",0.277063813382488,0.25
"1084",10,"M_55-69",0.000650367858886879,0.25
"1085",11,"M_55-69",0.00213826265904,0.25
"1086",12,"M_55-69",0.00384186959622398,0.25
"1087",13,"M_55-69",0.00565231405302213,0.25
"1088",14,"M_55-69",0.00762847484329359,0.25
"1089",15,"M_55-69",0.00961030874959617,0.25
"1090",16,"M_55-69",0.0115489463624437,0.25
"1091",17,"M_55-69",0.0136531644338905,0.25
"1092",18,"M_55-69",0.0156268950686197,0.25
"1093",19,"M_55-69",0.0176160337896197,0.25
"1094",20,"M_55-69",0.0196299827713621,0.25
"1095",21,"M_55-69",0.0216726633764453,0.25
"1096",22,"M_55-69",0.0237746503031123,0.25
"1097",23,"M_55-69",0.0259146255374294,0.25
"1098",24,"M_55-69",0.0279756334326823,0.25
"1099",25,"M_55-69",0.0300994432631802,0.25
"1100",26,"M_55-69",0.0322834700541125,0.25
"1101",27,"M_55-69",0.0345086533155893,0.25
"1102",28,"M_55-69",0.0366941367822962,0.25
"1103",29,"M_55-69",0.0389177372724395,0.25
"1104",30,"M_55-69",0.0412098825636895,0.25
"1105",31,"M_55-69",0.0435989315104065,0.25
"1106",32,"M_55-69",0.0459486351993413,0.25
"1107",33,"M_55-69",0.0483289470854895,0.25
"1108",34,"M_55-69",0.0508373670644206,0.25
"1109",35,"M_55-69",0.053362517569887,0.25
"1110",36,"M_55-69",0.0557247993914819,0.25
"1111",37,"M_55-69",0.0581775859638573,0.25
"1112",38,"M_55-69",0.0607872113840002,0.25
"1113",39,"M_55-69",0.0633057099079324,0.25
"1114",40,"M_55-69",0.0658826414448845,0.25
"1115",41,"M_55-69",0.0684933146609613,0.25
"1116",42,"M_55-69",0.071000255124748,0.25
"1117",43,"M_55-69",0.0736924650136355,0.25
"1118",44,"M_55-69",0.0762868518167953,0.25
"1119",45,"M_55-69",0.0788373483561721,0.25
"1120",46,"M_55-69",0.0815387674098955,0.25
"1121",47,"M_55-69",0.0842792608552081,0.25
"1122",48,"M_55-69",0.0869732084980335,0.25
"1123",49,"M_55-69",0.0896461150549914,0.25
"1124",50,"M_55-69",0.09232901578015,0.25
"1125",51,"M_55-69",0.0949058185566851,0.25
"1126",52,"M_55-69",0.0976705070266002,0.25
"1127",53,"M_55-69",0.100410690785055,0.25
"1128",54,"M_55-69",0.103120954583586,0.25
"1129",55,"M_55-69",0.106056287679702,0.25
"1130",56,"M_55-69",0.108805651768015,0.25
