"","month","age_sex","value","quantile"
"567",63,"M_55-69",0.156259354701186,0.025
"568",64,"M_55-69",0.159039550674331,0.025
"569",65,"M_55-69",0.16149356390846,0.025
"570",66,"M_55-69",0.164223288829925,0.025
"571",10,"F_15-24",0.000701518062443032,0.25
"572",11,"F_15-24",0.002346378993493,0.25
"573",12,"F_15-24",0.00420109710520588,0.25
"574",13,"F_15-24",0.00627089536695407,0.25
"575",14,"F_15-24",0.00848434145922894,0.25
"576",15,"F_15-24",0.0107402910322497,0.25
"577",16,"F_15-24",0.0133076992301659,0.25
"578",17,"F_15-24",0.0160108524586741,0.25
"579",18,"F_15-24",0.0187689113467231,0.25
"580",19,"F_15-24",0.021632047706071,0.25
"581",20,"F_15-24",0.0250259608111991,0.25
"582",21,"F_15-24",0.0290925866639642,0.25
"583",22,"F_15-24",0.0334182377820075,0.25
"584",23,"F_15-24",0.0379174695139871,0.25
"585",24,"F_15-24",0.0417955344671048,0.25
"586",25,"F_15-24",0.0455719965270657,0.25
"587",26,"F_15-24",0.0498377068148147,0.25
"588",27,"F_15-24",0.053989767076545,0.25
"589",28,"F_15-24",0.0582931751220195,0.25
"590",29,"F_15-24",0.0623262956787675,0.25
"591",30,"F_15-24",0.0665216451018034,0.25
"592",31,"F_15-24",0.0709909494382673,0.25
"593",32,"F_15-24",0.0754537735516109,0.25
"594",33,"F_15-24",0.079380113086228,0.25
"595",34,"F_15-24",0.0836100333900907,0.25
"596",35,"F_15-24",0.087405805367717,0.25
"597",36,"F_15-24",0.0913599764452595,0.25
"598",37,"F_15-24",0.0954765254490041,0.25
"599",38,"F_15-24",0.100301275065116,0.25
"600",39,"F_15-24",0.105492416070383,0.25
"601",40,"F_15-24",0.110803236556826,0.25
"602",41,"F_15-24",0.116174131040057,0.25
"603",42,"F_15-24",0.121297504671116,0.25
"604",43,"F_15-24",0.126339808784071,0.25
"605",44,"F_15-24",0.131380727433968,0.25
"606",45,"F_15-24",0.136385770870557,0.25
"607",46,"F_15-24",0.141429280179643,0.25
"608",47,"F_15-24",0.147676354321083,0.25
"609",48,"F_15-24",0.153874556004622,0.25
"610",49,"F_15-24",0.16044202295428,0.25
"611",50,"F_15-24",0.166725526737003,0.25
"612",51,"F_15-24",0.17337710133978,0.25
"613",52,"F_15-24",0.180666102499845,0.25
"614",53,"F_15-24",0.187975189525718,0.25
"615",54,"F_15-24",0.196044917021139,0.25
"616",55,"F_15-24",0.20237643754053,0.25
"617",56,"F_15-24",0.208356327913661,0.25
"618",57,"F_15-24",0.214525260175088,0.25
"619",58,"F_15-24",0.220932426686201,0.25
"620",59,"F_15-24",0.226918160297058,0.25
"621",60,"F_15-24",0.232370420399661,0.25
"622",61,"F_15-24",0.237653359634201,0.25
"623",62,"F_15-24",0.243264043474834,0.25
"624",63,"F_15-24",0.248855515468244,0.25
"625",64,"F_15-24",0.253519516519552,0.25
"626",65,"F_15-24",0.257902641296508,0.25
"627",66,"F_15-24",0.262142675360394,0.25
"628",10,"F_25-34",0.000675401928932121,0.25
"629",11,"F_25-34",0.00237007506454112,0.25
"630",12,"F_25-34",0.0042550197750353,0.25
"631",13,"F_25-34",0.00636760848988393,0.25
"632",14,"F_25-34",0.00866485451501061,0.25
"633",15,"F_25-34",0.0109811356601677,0.25
"634",16,"F_25-34",0.0133677198830905,0.25
"635",17,"F_25-34",0.015952228836621,0.25
"636",18,"F_25-34",0.0185387266995584,0.25
"637",19,"F_25-34",0.0211543487108105,0.25
"638",20,"F_25-34",0.0237989642015494,0.25
"639",21,"F_25-34",0.026447600752117,0.25
"640",22,"F_25-34",0.0292221020914656,0.25
"641",23,"F_25-34",0.031943317570463,0.25
"642",24,"F_25-34",0.0350699415290023,0.25
"643",25,"F_25-34",0.0390192890945182,0.25
"644",26,"F_25-34",0.0430253702052949,0.25
"645",27,"F_25-34",0.0472204560706248,0.25
"646",28,"F_25-34",0.0515388129007086,0.25
"647",29,"F_25-34",0.0558125683267469,0.25
"648",30,"F_25-34",0.0615293688605946,0.25
"649",31,"F_25-34",0.0670485228013757,0.25
"650",32,"F_25-34",0.072896043629718,0.25
"651",33,"F_25-34",0.0793561147503298,0.25
"652",34,"F_25-34",0.0842466839205583,0.25
"653",35,"F_25-34",0.0890892836090065,0.25
"654",36,"F_25-34",0.0939855615143004,0.25
"655",37,"F_25-34",0.0988192171760069,0.25
"656",38,"F_25-34",0.104471959883846,0.25
"657",39,"F_25-34",0.111053029975675,0.25
"658",40,"F_25-34",0.118221658380621,0.25
"659",41,"F_25-34",0.125500765794765,0.25
"660",42,"F_25-34",0.132803988757581,0.25
"661",43,"F_25-34",0.138832430647153,0.25
"662",44,"F_25-34",0.144681466206123,0.25
"663",45,"F_25-34",0.150385251891177,0.25
"664",46,"F_25-34",0.156910417854073,0.25
"665",47,"F_25-34",0.162493586395846,0.25
"666",48,"F_25-34",0.168108738526102,0.25
"667",49,"F_25-34",0.173803979200839,0.25
"668",50,"F_25-34",0.179215115258027,0.25
"669",51,"F_25-34",0.185488814053689,0.25
"670",52,"F_25-34",0.192546983255691,0.25
"671",53,"F_25-34",0.199924848959197,0.25
"672",54,"F_25-34",0.207356581394835,0.25
"673",55,"F_25-34",0.214484317130741,0.25
"674",56,"F_25-34",0.221624414907992,0.25
"675",57,"F_25-34",0.229062325993269,0.25
"676",58,"F_25-34",0.236357540271189,0.25
"677",59,"F_25-34",0.243298429002854,0.25
"678",60,"F_25-34",0.251251762381197,0.25
"679",61,"F_25-34",0.258878589283881,0.25
"680",62,"F_25-34",0.266468834435197,0.25
"681",63,"F_25-34",0.273837396214916,0.25
"682",64,"F_25-34",0.279031301866825,0.25
"683",65,"F_25-34",0.283836554023709,0.25
"684",66,"F_25-34",0.288487282835607,0.25
"685",10,"F_35-44",0.000933366507348517,0.25
"686",11,"F_35-44",0.00322687314538801,0.25
"687",12,"F_35-44",0.00579123613245011,0.25
"688",13,"F_35-44",0.0083604792666889,0.25
"689",14,"F_35-44",0.0111247627413208,0.25
"690",15,"F_35-44",0.0139452409983996,0.25
"691",16,"F_35-44",0.017245245384251,0.25
"692",17,"F_35-44",0.0207449429632838,0.25
"693",18,"F_35-44",0.0244045477786568,0.25
"694",19,"F_35-44",0.0281562316388742,0.25
"695",20,"F_35-44",0.0319860365976915,0.25
"696",21,"F_35-44",0.0357345388987023,0.25
"697",22,"F_35-44",0.0399066257769226,0.25
"698",23,"F_35-44",0.0441550339669299,0.25
"699",24,"F_35-44",0.0485077877717682,0.25
"700",25,"F_35-44",0.0536580153448893,0.25
"701",26,"F_35-44",0.0588553265143668,0.25
"702",27,"F_35-44",0.0641574047988379,0.25
"703",28,"F_35-44",0.0696131088642297,0.25
"704",29,"F_35-44",0.0747137596228398,0.25
"705",30,"F_35-44",0.0796060083256405,0.25
"706",31,"F_35-44",0.0842122530650819,0.25
"707",32,"F_35-44",0.0888882684014147,0.25
"708",33,"F_35-44",0.0933899894731487,0.25
"709",34,"F_35-44",0.0981552781891703,0.25
"710",35,"F_35-44",0.103095476779517,0.25
"711",36,"F_35-44",0.10821896572855,0.25
"712",37,"F_35-44",0.113379472211046,0.25
"713",38,"F_35-44",0.118758979641226,0.25
"714",39,"F_35-44",0.124211617225515,0.25
"715",40,"F_35-44",0.129767225817034,0.25
"716",41,"F_35-44",0.135222359697947,0.25
"717",42,"F_35-44",0.140370392424043,0.25
"718",43,"F_35-44",0.144946482713272,0.25
"719",44,"F_35-44",0.149512741315474,0.25
"720",45,"F_35-44",0.154108209137067,0.25
"721",46,"F_35-44",0.158490911650685,0.25
"722",47,"F_35-44",0.163070742972478,0.25
"723",48,"F_35-44",0.168114055732527,0.25
"724",49,"F_35-44",0.17326304892692,0.25
"725",50,"F_35-44",0.178911504781644,0.25
"726",51,"F_35-44",0.185304095181629,0.25
"727",52,"F_35-44",0.191361474340796,0.25
"728",53,"F_35-44",0.197188330425632,0.25
"729",54,"F_35-44",0.202942482280659,0.25
"730",55,"F_35-44",0.208513229635683,0.25
"731",56,"F_35-44",0.214467104810069,0.25
"732",57,"F_35-44",0.220605286197839,0.25
"733",58,"F_35-44",0.226801120949628,0.25
"734",59,"F_35-44",0.232408434495685,0.25
"735",60,"F_35-44",0.239474133546626,0.25
"736",61,"F_35-44",0.246412363846181,0.25
"737",62,"F_35-44",0.253714779897434,0.25
"738",63,"F_35-44",0.259077784164477,0.25
"739",64,"F_35-44",0.263875808783558,0.25
"740",65,"F_35-44",0.26857294550567,0.25
"741",66,"F_35-44",0.27319496965579,0.25
"742",10,"F_45-54",0.00127037998569638,0.25
"743",11,"F_45-54",0.00383806351746195,0.25
"744",12,"F_45-54",0.00669239737773182,0.25
"745",13,"F_45-54",0.00960330130967724,0.25
"746",14,"F_45-54",0.0124894285167823,0.25
"747",15,"F_45-54",0.0154520888189074,0.25
"748",16,"F_45-54",0.0185150971124779,0.25
"749",17,"F_45-54",0.0219157859674668,0.25
"750",18,"F_45-54",0.025374467921429,0.25
"751",19,"F_45-54",0.0288804928395822,0.25
"752",20,"F_45-54",0.0324448184136921,0.25
"753",21,"F_45-54",0.0361880493900945,0.25
"754",22,"F_45-54",0.0399181406552754,0.25
"755",23,"F_45-54",0.0437096157789086,0.25
"756",24,"F_45-54",0.0476886673500583,0.25
"757",25,"F_45-54",0.0521370420186152,0.25
"758",26,"F_45-54",0.0569452548299742,0.25
"759",27,"F_45-54",0.0619325929018044,0.25
"760",28,"F_45-54",0.0669135662500403,0.25
"761",29,"F_45-54",0.071726758616114,0.25
"762",30,"F_45-54",0.0765518807591979,0.25
"763",31,"F_45-54",0.081451008510237,0.25
"764",32,"F_45-54",0.0863298747341209,0.25
"765",33,"F_45-54",0.0909143619437514,0.25
"766",34,"F_45-54",0.0952228952721875,0.25
"767",35,"F_45-54",0.0991257832411765,0.25
"768",36,"F_45-54",0.103118629758407,0.25
"769",37,"F_45-54",0.107159026945799,0.25
"770",38,"F_45-54",0.111377427946264,0.25
"771",39,"F_45-54",0.116044458828067,0.25
"772",40,"F_45-54",0.120610767085215,0.25
"773",41,"F_45-54",0.125204063730083,0.25
"774",42,"F_45-54",0.129550683427345,0.25
"775",43,"F_45-54",0.134061186052984,0.25
"776",44,"F_45-54",0.138490501281864,0.25
"777",45,"F_45-54",0.142802581873511,0.25
"778",46,"F_45-54",0.147208042632907,0.25
"779",47,"F_45-54",0.15138352168257,0.25
"780",48,"F_45-54",0.155478644091121,0.25
"781",49,"F_45-54",0.159608019467569,0.25
"782",50,"F_45-54",0.163842234430826,0.25
"783",51,"F_45-54",0.168253724993197,0.25
"784",52,"F_45-54",0.172797321798355,0.25
"785",53,"F_45-54",0.177335351798682,0.25
"786",54,"F_45-54",0.182185251985832,0.25
"787",55,"F_45-54",0.187298650050281,0.25
"788",56,"F_45-54",0.192609604552492,0.25
"789",57,"F_45-54",0.197796315186802,0.25
"790",58,"F_45-54",0.202909559448499,0.25
"791",59,"F_45-54",0.207978390103047,0.25
"792",60,"F_45-54",0.213222277707751,0.25
"793",61,"F_45-54",0.218230501017573,0.25
"794",62,"F_45-54",0.223301453553668,0.25
"795",63,"F_45-54",0.227821358474776,0.25
"796",64,"F_45-54",0.232024839692059,0.25
"797",65,"F_45-54",0.236189906079371,0.25
"798",66,"F_45-54",0.240431227013568,0.25
"799",10,"F_55-69",0.000882098051962679,0.25
"800",11,"F_55-69",0.00292967659631223,0.25
"801",12,"F_55-69",0.00502327588689586,0.25
"802",13,"F_55-69",0.00726312108286623,0.25
"803",14,"F_55-69",0.00948093318915172,0.25
"804",15,"F_55-69",0.0117914949239778,0.25
"805",16,"F_55-69",0.0141738385835706,0.25
"806",17,"F_55-69",0.0165565129637149,0.25
"807",18,"F_55-69",0.0189873503587029,0.25
"808",19,"F_55-69",0.0214620317680189,0.25
"809",20,"F_55-69",0.0237749701164414,0.25
"810",21,"F_55-69",0.0261888322536361,0.25
"811",22,"F_55-69",0.0285311573074279,0.25
"812",23,"F_55-69",0.0309412668924612,0.25
"813",24,"F_55-69",0.0333234256953067,0.25
"814",25,"F_55-69",0.0357388965400326,0.25
"815",26,"F_55-69",0.0381873199811542,0.25
"816",27,"F_55-69",0.0406859086885035,0.25
"817",28,"F_55-69",0.0431558991815184,0.25
"818",29,"F_55-69",0.0456431676146092,0.25
"819",30,"F_55-69",0.0481502987516452,0.25
"820",31,"F_55-69",0.0507361228600055,0.25
"821",32,"F_55-69",0.0533171790483566,0.25
"822",33,"F_55-69",0.0559391897815676,0.25
"823",34,"F_55-69",0.0586065599486653,0.25
"824",35,"F_55-69",0.0613042054519759,0.25
"825",36,"F_55-69",0.0640238759973281,0.25
"826",37,"F_55-69",0.0668519858849558,0.25
"827",38,"F_55-69",0.0695775894240509,0.25
"828",39,"F_55-69",0.0725392429499136,0.25
"829",40,"F_55-69",0.0754490531480976,0.25
"830",41,"F_55-69",0.0782932335746203,0.25
"831",42,"F_55-69",0.0813417658004885,0.25
"832",43,"F_55-69",0.0844796276379199,0.25
"833",44,"F_55-69",0.087462665695928,0.25
"834",45,"F_55-69",0.0907101296219851,0.25
"835",46,"F_55-69",0.0938255964870908,0.25
"836",47,"F_55-69",0.0968899769565031,0.25
"837",48,"F_55-69",0.100089313904027,0.25
"838",49,"F_55-69",0.103106645076961,0.25
"839",50,"F_55-69",0.106364606457042,0.25
"840",51,"F_55-69",0.109325496635716,0.25
"841",52,"F_55-69",0.112241763800689,0.25
"842",53,"F_55-69",0.115156302772077,0.25
"843",54,"F_55-69",0.118092012961854,0.25
"844",55,"F_55-69",0.121165796956464,0.25
"845",56,"F_55-69",0.124306625352161,0.25
"846",57,"F_55-69",0.127359316595341,0.25
"847",58,"F_55-69",0.130434196926611,0.25
"848",59,"F_55-69",0.133462558463622,0.25
"849",60,"F_55-69",0.136592141721586,0.25
"850",61,"F_55-69",0.139794659997305,0.25
"851",62,"F_55-69",0.142849386084115,0.25
"852",63,"F_55-69",0.14551833794339,0.25
"853",64,"F_55-69",0.148169798532997,0.25
"854",65,"F_55-69",0.15096477372707,0.25
"855",66,"F_55-69",0.153628718222434,0.25
"856",10,"M_15-24",0.00102362153255721,0.25
"857",11,"M_15-24",0.00360741550794533,0.25
"858",12,"M_15-24",0.00673417010091919,0.25
"859",13,"M_15-24",0.00990987646448077,0.25
"860",14,"M_15-24",0.0131276976276969,0.25
"861",15,"M_15-24",0.0164334708605921,0.25
"862",16,"M_15-24",0.0198931820583784,0.25
"863",17,"M_15-24",0.0234329431738922,0.25
"864",18,"M_15-24",0.0271549152055269,0.25
"865",19,"M_15-24",0.0307799421723846,0.25
"866",20,"M_15-24",0.034081656777023,0.25
"867",21,"M_15-24",0.0376469408461104,0.25
"868",22,"M_15-24",0.0413777341415426,0.25
"869",23,"M_15-24",0.0451185446351083,0.25
"870",24,"M_15-24",0.0490231115976698,0.25
"871",25,"M_15-24",0.0530865435054259,0.25
"872",26,"M_15-24",0.0574627680156143,0.25
"873",27,"M_15-24",0.0619650171829322,0.25
"874",28,"M_15-24",0.066455225747791,0.25
"875",29,"M_15-24",0.0710215112898897,0.25
"876",30,"M_15-24",0.0756483042631102,0.25
"877",31,"M_15-24",0.080796200930689,0.25
"878",32,"M_15-24",0.0861669353905495,0.25
"879",33,"M_15-24",0.0913882378725509,0.25
"880",34,"M_15-24",0.0969065495057872,0.25
"881",35,"M_15-24",0.102483515566603,0.25
"882",36,"M_15-24",0.107939871334911,0.25
"883",37,"M_15-24",0.113043130368855,0.25
"884",38,"M_15-24",0.118904067276987,0.25
"885",39,"M_15-24",0.12511357367174,0.25
"886",40,"M_15-24",0.131396376831797,0.25
"887",41,"M_15-24",0.137885202480724,0.25
"888",42,"M_15-24",0.14418306860124,0.25
"889",43,"M_15-24",0.148998530995275,0.25
"890",44,"M_15-24",0.153756619460339,0.25
"891",45,"M_15-24",0.158419753863912,0.25
"892",46,"M_15-24",0.163282381275441,0.25
"893",47,"M_15-24",0.168484124202884,0.25
"894",48,"M_15-24",0.174265646138366,0.25
"895",49,"M_15-24",0.179992196346096,0.25
"896",50,"M_15-24",0.186299363136702,0.25
"897",51,"M_15-24",0.192365937724815,0.25
"898",52,"M_15-24",0.198701231124853,0.25
"899",53,"M_15-24",0.205145058196161,0.25
"900",54,"M_15-24",0.211982819914721,0.25
"901",55,"M_15-24",0.219872556402962,0.25
"902",56,"M_15-24",0.227005405426096,0.25
"903",57,"M_15-24",0.233834464704724,0.25
"904",58,"M_15-24",0.240626275763061,0.25
"905",59,"M_15-24",0.246183886439839,0.25
"906",60,"M_15-24",0.25119668996349,0.25
"907",61,"M_15-24",0.255892012334901,0.25
"908",62,"M_15-24",0.260590465783606,0.25
"909",63,"M_15-24",0.265310185044393,0.25
"910",64,"M_15-24",0.26992497066108,0.25
"911",65,"M_15-24",0.274687852070242,0.25
"912",66,"M_15-24",0.279309950491245,0.25
"913",10,"M_25-34",0.000973943907699014,0.25
"914",11,"M_25-34",0.00303257208548263,0.25
"915",12,"M_25-34",0.00567123919337575,0.25
"916",13,"M_25-34",0.00844369030501559,0.25
"917",14,"M_25-34",0.0115028224000319,0.25
"918",15,"M_25-34",0.0146153503599976,0.25
"919",16,"M_25-34",0.0176490945879476,0.25
"920",17,"M_25-34",0.020841999882839,0.25
"921",18,"M_25-34",0.0240772919146145,0.25
"922",19,"M_25-34",0.027307106770598,0.25
"923",20,"M_25-34",0.0304928814753511,0.25
"924",21,"M_25-34",0.0340749338594638,0.25
"925",22,"M_25-34",0.037658972821734,0.25
"926",23,"M_25-34",0.041279722755272,0.25
"927",24,"M_25-34",0.045039414517518,0.25
"928",25,"M_25-34",0.0488254930326069,0.25
"929",26,"M_25-34",0.053200111911279,0.25
"930",27,"M_25-34",0.0576622623164445,0.25
"931",28,"M_25-34",0.0622772876582934,0.25
"932",29,"M_25-34",0.0668334936495278,0.25
"933",30,"M_25-34",0.0714537443338116,0.25
"934",31,"M_25-34",0.0760275084107932,0.25
"935",32,"M_25-34",0.0806276584541358,0.25
"936",33,"M_25-34",0.0852090891112029,0.25
"937",34,"M_25-34",0.089530172069598,0.25
"938",35,"M_25-34",0.09383717589668,0.25
"939",36,"M_25-34",0.0979337159392459,0.25
"940",37,"M_25-34",0.102080816968138,0.25
"941",38,"M_25-34",0.106146175360623,0.25
"942",39,"M_25-34",0.110416791083594,0.25
"943",40,"M_25-34",0.114688476773987,0.25
"944",41,"M_25-34",0.11904007217211,0.25
"945",42,"M_25-34",0.123228617720561,0.25
"946",43,"M_25-34",0.126934901871961,0.25
"947",44,"M_25-34",0.130830072677615,0.25
"948",45,"M_25-34",0.134914697105476,0.25
"949",46,"M_25-34",0.139110102083015,0.25
"950",47,"M_25-34",0.144434348876534,0.25
"951",48,"M_25-34",0.150170999715086,0.25
"952",49,"M_25-34",0.156121027038304,0.25
"953",50,"M_25-34",0.162792718901662,0.25
"954",51,"M_25-34",0.171209314580683,0.25
"955",52,"M_25-34",0.179418696724477,0.25
"956",53,"M_25-34",0.188070332100653,0.25
"957",54,"M_25-34",0.196242067322718,0.25
"958",55,"M_25-34",0.203067048802482,0.25
"959",56,"M_25-34",0.209152106713504,0.25
"960",57,"M_25-34",0.215138341421537,0.25
"961",58,"M_25-34",0.221199457400193,0.25
"962",59,"M_25-34",0.226620027432204,0.25
"963",60,"M_25-34",0.231645016017268,0.25
"964",61,"M_25-34",0.236784072291602,0.25
"965",62,"M_25-34",0.241871446415379,0.25
"966",63,"M_25-34",0.246793768413113,0.25
"967",64,"M_25-34",0.251029342598559,0.25
"968",65,"M_25-34",0.255323759457231,0.25
"969",66,"M_25-34",0.259831067164648,0.25
"970",10,"M_35-44",0.000956683059782772,0.25
"971",11,"M_35-44",0.00330666051469675,0.25
"972",12,"M_35-44",0.00536728731831327,0.25
"973",13,"M_35-44",0.00785033311812857,0.25
"974",14,"M_35-44",0.0104712808340085,0.25
"975",15,"M_35-44",0.013224115471095,0.25
"976",16,"M_35-44",0.0161862142257526,0.25
"977",17,"M_35-44",0.0193439649042004,0.25
"978",18,"M_35-44",0.0227915686487123,0.25
"979",19,"M_35-44",0.0263781863072499,0.25
"980",20,"M_35-44",0.0294402457193874,0.25
"981",21,"M_35-44",0.0324936166514335,0.25
"982",22,"M_35-44",0.0355988087013578,0.25
"983",23,"M_35-44",0.0386918433657882,0.25
"984",24,"M_35-44",0.0421822056628262,0.25
"985",25,"M_35-44",0.0456903611031454,0.25
"986",26,"M_35-44",0.0493815716749845,0.25
"987",27,"M_35-44",0.0532470202823919,0.25
"988",28,"M_35-44",0.0571476659017757,0.25
"989",29,"M_35-44",0.0609017003439415,0.25
"990",30,"M_35-44",0.0648863490134083,0.25
"991",31,"M_35-44",0.0689846606336379,0.25
"992",32,"M_35-44",0.0732084003291036,0.25
"993",33,"M_35-44",0.0769089030645671,0.25
"994",34,"M_35-44",0.0816087750403739,0.25
"995",35,"M_35-44",0.0865766956824289,0.25
"996",36,"M_35-44",0.0917267778421681,0.25
"997",37,"M_35-44",0.0975290290026349,0.25
"998",38,"M_35-44",0.104102924460631,0.25
"999",39,"M_35-44",0.109603331221805,0.25
"1000",40,"M_35-44",0.115206904285215,0.25
"1001",41,"M_35-44",0.121080098670829,0.25
"1002",42,"M_35-44",0.126474307585917,0.25
"1003",43,"M_35-44",0.131640480647348,0.25
"1004",44,"M_35-44",0.137205335482651,0.25
"1005",45,"M_35-44",0.142553462253774,0.25
"1006",46,"M_35-44",0.148254852874715,0.25
"1007",47,"M_35-44",0.153280760355581,0.25
"1008",48,"M_35-44",0.158853823149806,0.25
"1009",49,"M_35-44",0.164267923598233,0.25
"1010",50,"M_35-44",0.170189854829628,0.25
"1011",51,"M_35-44",0.176073201369415,0.25
"1012",52,"M_35-44",0.181595740613236,0.25
"1013",53,"M_35-44",0.187621609728086,0.25
"1014",54,"M_35-44",0.193484914725431,0.25
"1015",55,"M_35-44",0.199081812498789,0.25
"1016",56,"M_35-44",0.204688315441281,0.25
"1017",57,"M_35-44",0.210587954589365,0.25
"1018",58,"M_35-44",0.216624827804118,0.25
"1019",59,"M_35-44",0.222403285320534,0.25
"1020",60,"M_35-44",0.227500077507992,0.25
"1021",61,"M_35-44",0.232636893660594,0.25
"1022",62,"M_35-44",0.237817063748121,0.25
"1023",63,"M_35-44",0.242793513127192,0.25
"1024",64,"M_35-44",0.247543026176863,0.25
"1025",65,"M_35-44",0.251813834753424,0.25
"1026",66,"M_35-44",0.256285481148861,0.25
"1027",10,"M_45-54",0.00220102577820325,0.25
"1028",11,"M_45-54",0.00792664238220082,0.25
"1029",12,"M_45-54",0.011347379894971,0.25
"1030",13,"M_45-54",0.0153066821626358,0.25
"1031",14,"M_45-54",0.01900856488845,0.25
"1032",15,"M_45-54",0.0227077877045744,0.25
"1033",16,"M_45-54",0.0258657955273104,0.25
"1034",17,"M_45-54",0.0293245142782531,0.25
"1035",18,"M_45-54",0.0329298762903944,0.25
"1036",19,"M_45-54",0.0366878204039435,0.25
"1037",20,"M_45-54",0.0406718737853911,0.25
"1038",21,"M_45-54",0.0447328292522359,0.25
"1039",22,"M_45-54",0.0488491322804606,0.25
"1040",23,"M_45-54",0.0531453556957658,0.25
"1041",24,"M_45-54",0.0576909690357112,0.25
"1042",25,"M_45-54",0.0622547979026796,0.25
"1043",26,"M_45-54",0.0669443177820826,0.25
"1044",27,"M_45-54",0.0716813742195734,0.25
"1045",28,"M_45-54",0.0762696659894546,0.25
"1046",29,"M_45-54",0.0813385754097496,0.25
"1047",30,"M_45-54",0.086678224134705,0.25
"1048",31,"M_45-54",0.0914863250964861,0.25
"1049",32,"M_45-54",0.0962593362448333,0.25
"1050",33,"M_45-54",0.101135997545756,0.25
"1051",34,"M_45-54",0.105652194828153,0.25
"1052",35,"M_45-54",0.110210561593798,0.25
"1053",36,"M_45-54",0.114867592427543,0.25
"1054",37,"M_45-54",0.119777300727554,0.25
"1055",38,"M_45-54",0.12469627930036,0.25
"1056",39,"M_45-54",0.129994593254202,0.25
"1057",40,"M_45-54",0.135260813468796,0.25
"1058",41,"M_45-54",0.14066841686989,0.25
"1059",42,"M_45-54",0.1457793609759,0.25
"1060",43,"M_45-54",0.150947205157386,0.25
"1061",44,"M_45-54",0.156288162932266,0.25
"1062",45,"M_45-54",0.161580969564957,0.25
"1063",46,"M_45-54",0.167005655353639,0.25
"1064",47,"M_45-54",0.172365285169998,0.25
"1065",48,"M_45-54",0.177893721588296,0.25
"1066",49,"M_45-54",0.183361163671958,0.25
"1067",50,"M_45-54",0.188953151041522,0.25
"1068",51,"M_45-54",0.193779925104145,0.25
"1069",52,"M_45-54",0.198852322945101,0.25
"1070",53,"M_45-54",0.203807235054007,0.25
"1071",54,"M_45-54",0.208505171068861,0.25
"1072",55,"M_45-54",0.213419229550934,0.25
"1073",56,"M_45-54",0.218577197399351,0.25
"1074",57,"M_45-54",0.223482968250075,0.25
"1075",58,"M_45-54",0.228712470537606,0.25
"1076",59,"M_45-54",0.233419577503932,0.25
"1077",60,"M_45-54",0.238701521891155,0.25
"1078",61,"M_45-54",0.243878987117247,0.25
"1079",62,"M_45-54",0.24907680804455,0.25
"1080",63,"M_45-54",0.254168247217645,0.25
"1081",64,"M_45-54",0.259029675953106,0.25
"1082",65,"M_45-54",0.263826498910132,0.25
"1083",66,"M_45-54",0.268473198108382,0.25
"1084",10,"M_55-69",0.00107338784540461,0.25
"1085",11,"M_55-69",0.00357938027870056,0.25
"1086",12,"M_55-69",0.00656423760590052,0.25
"1087",13,"M_55-69",0.00973733375137904,0.25
"1088",14,"M_55-69",0.0130451088659995,0.25
"1089",15,"M_55-69",0.0164235426281218,0.25
"1090",16,"M_55-69",0.0199080103822697,0.25
"1091",17,"M_55-69",0.0235133996261323,0.25
"1092",18,"M_55-69",0.0272442208668777,0.25
"1093",19,"M_55-69",0.030850951693191,0.25
"1094",20,"M_55-69",0.0347873736956939,0.25
"1095",21,"M_55-69",0.0388182631731387,0.25
"1096",22,"M_55-69",0.0427897734102504,0.25
"1097",23,"M_55-69",0.0468851616966929,0.25
"1098",24,"M_55-69",0.051114970400287,0.25
"1099",25,"M_55-69",0.0553225774918751,0.25
"1100",26,"M_55-69",0.0592362066732707,0.25
"1101",27,"M_55-69",0.0633162635535074,0.25
"1102",28,"M_55-69",0.0673316577421503,0.25
"1103",29,"M_55-69",0.0713810270810128,0.25
"1104",30,"M_55-69",0.0754508041725962,0.25
"1105",31,"M_55-69",0.0795989468516192,0.25
"1106",32,"M_55-69",0.083773340662184,0.25
"1107",33,"M_55-69",0.0882035771912328,0.25
"1108",34,"M_55-69",0.0926080761729707,0.25
"1109",35,"M_55-69",0.0969937254641667,0.25
"1110",36,"M_55-69",0.101484289869447,0.25
"1111",37,"M_55-69",0.105426977272649,0.25
"1112",38,"M_55-69",0.10988717326418,0.25
"1113",39,"M_55-69",0.114166976144514,0.25
"1114",40,"M_55-69",0.118509863295186,0.25
"1115",41,"M_55-69",0.122975861286286,0.25
"1116",42,"M_55-69",0.12728830693001,0.25
"1117",43,"M_55-69",0.131868327887879,0.25
"1118",44,"M_55-69",0.136245871130448,0.25
"1119",45,"M_55-69",0.140664934116464,0.25
"1120",46,"M_55-69",0.145144531182724,0.25
"1121",47,"M_55-69",0.148905390715927,0.25
"1122",48,"M_55-69",0.152727267111224,0.25
"1123",49,"M_55-69",0.156568025313306,0.25
"1124",50,"M_55-69",0.160371737919541,0.25
"1125",51,"M_55-69",0.164089127551665,0.25
"1126",52,"M_55-69",0.167725449888054,0.25
"1127",53,"M_55-69",0.171512942355218,0.25
"1128",54,"M_55-69",0.175402492470374,0.25
"1129",55,"M_55-69",0.179344771488497,0.25
"1130",56,"M_55-69",0.183289567467824,0.25
"1131",57,"M_55-69",0.187343368927908,0.25
"1132",58,"M_55-69",0.191309777071279,0.25
"1133",59,"M_55-69",0.195322848763735,0.25
